id,fake,real
TEST_11655,0.4470813230806792,0.5529186769193208
TEST_11656,0.0,0.0
TEST_11657,0.780308527552845,0.5530248057804883
TEST_11658,0.5668138168444203,0.7665195164889129
TEST_11659,0.6217224188790191,0.37827758112098087
TEST_11660,0.6370939751727522,0.36290602482724776
TEST_11661,0.6006762952040346,0.7326570381292987
TEST_11662,0.5180698324590123,0.48193016754098766
TEST_11663,0.6129128435065374,0.3870871564934626
TEST_11664,0.2579926188772544,0.7420073811227457
TEST_11665,0.5357214953622728,0.7976118379710606
TEST_11666,0.4578509674601908,0.5421490325398093
TEST_11667,0.2829200366004099,0.7170799633995901
TEST_11668,0.5265944465409448,0.4734055534590552
TEST_11669,0.0,0.0
TEST_11670,0.5451396971448701,0.7881936361884632
TEST_11671,0.4278748264040336,0.5721251735959664
TEST_11672,0.5898406522670926,0.7434926810662407
TEST_11673,0.5752064159272556,0.7581269174060776
TEST_11674,0.41265985623026225,0.5873401437697376
TEST_11675,0.32226508768989026,0.6777349123101097
TEST_11676,0.4913909063138582,0.5086090936861418
TEST_11677,0.5594045665394675,0.44059543346053254
TEST_11678,0.5169916563072435,0.48300834369275647
TEST_11679,0.35530980839255955,0.6446901916074406
TEST_11680,0.5113739860113158,0.4886260139886842
TEST_11681,0.5525889457160085,0.7807443876173248
TEST_11682,0.5337165560737183,0.799616777259615
TEST_11683,0.0,0.0
TEST_11684,0.5750128523025881,0.42498714769741175
TEST_11685,0.33128209697621386,0.6687179030237862
TEST_11686,0.6437168736886124,0.35628312631138764
TEST_11687,0.5592685853387336,0.7740647479945997
TEST_11688,0.30689343900725263,0.6931065609927474
TEST_11689,0.5397110789768285,0.7936222543565048
TEST_11690,0.7011169850045471,0.6322163483287861
TEST_11691,0.0,0.0
TEST_11692,0.6591080851272227,0.6742252482061106
TEST_11693,0.48768807903471156,0.5123119209652884
TEST_11694,0.25610432995214394,0.7438956700478561
TEST_11695,0.264239617976081,0.735760382023919
TEST_11696,0.7696142534750265,0.5637190798583068
TEST_11697,0.4600196408132511,0.5399803591867489
TEST_11698,0.7053001241306288,0.2946998758693712
TEST_11699,0.6461561955415241,0.35384380445847585
TEST_11700,0.28314006569337463,0.7168599343066253
TEST_11701,0.5388410199645807,0.7944923133687527
TEST_11702,0.4975032247793759,0.5024967752206241
TEST_11703,0.5108592917906211,0.48914070820937894
TEST_11704,0.0,0.0
TEST_11705,0.0,0.0
TEST_11706,0.6126510468314306,0.7206822865019027
TEST_11707,0.2856973868115933,0.7143026131884067
TEST_11708,0.5888152387760534,0.7445180945572799
TEST_11709,0.6009370507626196,0.39906294923738045
TEST_11710,0.7036778033693851,0.2963221966306149
TEST_11711,0.0,0.0
TEST_11712,0.5366833371318582,0.796649996201475
TEST_11713,0.6723213658751401,0.32767863412486
TEST_11714,0.0,0.0
TEST_11715,0.5176526419393599,0.48234735806064016
TEST_11716,0.5557705626880514,0.4442294373119486
TEST_11717,0.7399604612985029,0.2600395387014971
TEST_11718,0.6600428444198374,0.33995715558016254
TEST_11719,0.6163222490724349,0.7170110842608983
TEST_11720,0.4201748490103905,0.5798251509896095
TEST_11721,0.5909242967959911,0.7424090365373421
TEST_11722,0.5360589979929831,0.7972743353403502
TEST_11723,0.4748175561513505,0.5251824438486494
TEST_11724,0.0,0.0
TEST_11725,0.5392091702760782,0.7941241630572552
TEST_11726,0.7768801659570772,0.556453167376256
TEST_11727,0.6596355591526035,0.6736977741807297
TEST_11728,0.6465233983281412,0.3534766016718588
TEST_11729,0.0,0.0
TEST_11730,0.42745898455856557,0.5725410154414344
TEST_11731,0.37064961769693017,0.6293503823030697
TEST_11732,0.34400895970678014,0.6559910402932199
TEST_11733,0.5409576232045918,0.7923757101287414
TEST_11734,0.41490410941993205,0.585095890580068
TEST_11735,0.5534051024945168,0.7799282308388165
TEST_11736,0.25672665727200944,0.7432733427279906
TEST_11737,0.32855890498416485,0.6714410950158352
TEST_11738,0.44235070327952536,0.5576492967204747
TEST_11739,0.5844777387622386,0.7488555945710947
TEST_11740,0.5805750943668964,0.7527582389664369
TEST_11741,0.5776692899988444,0.42233071000115563
TEST_11742,0.29966179971790663,0.7003382002820935
TEST_11743,0.6513699662960843,0.6819633670372489
TEST_11744,0.0,0.0
TEST_11745,0.5434558517647822,0.7898774815685511
TEST_11746,0.3057341257445121,0.6942658742554879
TEST_11747,0.5566176489978621,0.7767156843354712
TEST_11748,0.6424009488500406,0.6909323844832927
TEST_11749,0.438343376306775,0.561656623693225
TEST_11750,0.4963278648624879,0.503672135137512
TEST_11751,0.5401194103332481,0.7932139230000851
TEST_11752,0.2658048126748689,0.7341951873251311
TEST_11753,0.5155110082825493,0.48448899171745075
TEST_11754,0.5268667016601651,0.47313329833983486
TEST_11755,0.5979538532019311,0.7353794801314022
TEST_11756,0.4939437237909038,0.5060562762090962
TEST_11757,0.2943574541708298,0.7056425458291702
TEST_11758,0.45722501151529404,0.542774988484706
TEST_11759,0.2725364614035824,0.7274635385964177
TEST_11760,0.5158824747458354,0.4841175252541646
TEST_11761,0.5268098837382588,0.47319011626174123
TEST_11762,0.684681408048099,0.31531859195190104
TEST_11763,0.5578018241698871,0.7755315091634462
TEST_11764,0.38507988171608776,0.6149201182839122
TEST_11765,0.647342940063156,0.6859903932701773
TEST_11766,0.519532671616571,0.480467328383429
TEST_11767,0.7472231732735306,0.25277682672646934
TEST_11768,0.6102079392471567,0.7231253940861766
TEST_11769,0.0,0.0
TEST_11770,0.34570314821203996,0.65429685178796
TEST_11771,0.5380135256199056,0.7953198077134278
TEST_11772,0.4845326955657472,0.5154673044342528
TEST_11773,0.5712354842550325,0.42876451574496754
TEST_11774,0.0,0.0
TEST_11775,0.6079667100610513,0.725366623272282
TEST_11776,0.32002279442752646,0.6799772055724735
TEST_11777,0.557025344661249,0.4429746553387511
TEST_11778,0.4543937941769738,0.5456062058230262
TEST_11779,0.47734969569630376,0.5226503043036962
TEST_11780,0.27111216950576855,0.7288878304942314
TEST_11781,0.5607838273299806,0.7725495060033526
TEST_11782,0.5424712021195324,0.7908621312138009
TEST_11783,0.26773364969781693,0.732266350302183
TEST_11784,0.7323438868624578,0.26765611313754223
TEST_11785,0.31929946381029883,0.6807005361897012
TEST_11786,0.0,0.0
TEST_11787,0.0,0.0
TEST_11788,0.0,0.0
TEST_11789,0.7028282564115218,0.6305050769218115
TEST_11790,0.4189826432880263,0.5810173567119736
TEST_11791,0.5511506464153151,0.7821826869180182
TEST_11792,0.5324502901223518,0.4675497098776482
TEST_11793,0.0,0.0
TEST_11794,0.5386419015000402,0.7946914318332932
TEST_11795,0.7021555913408307,0.6311777419925026
TEST_11796,0.5360324376612998,0.7973008956720334
TEST_11797,0.4012244374899899,0.5987755625100101
TEST_11798,0.3792879849107904,0.6207120150892096
TEST_11799,0.30183676709257456,0.6981632329074254
TEST_11800,0.5554010628216232,0.7779322705117101
TEST_11801,0.6502150974314465,0.6831182359018868
TEST_11802,0.6619099374720041,0.6714233958613292
TEST_11803,0.4628135919406125,0.5371864080593876
TEST_11804,0.2613560449209922,0.7386439550790078
TEST_11805,0.6686412009566225,0.6646921323767107
TEST_11806,0.2621385800996996,0.7378614199003004
TEST_11807,0.4547858044319249,0.5452141955680752
TEST_11808,0.5382559848643602,0.795077348468973
TEST_11809,0.2852408318804551,0.7147591681195449
TEST_11810,0.5210629100555311,0.47893708994446893
TEST_11811,0.27444799342902737,0.7255520065709726
TEST_11812,0.4463434080309282,0.5536565919690718
TEST_11813,0.7366714506302875,0.2633285493697125
TEST_11814,0.2664377261827824,0.7335622738172176
TEST_11815,0.33249415450020925,0.6675058454997906
TEST_11816,0.7436229238833487,0.5897104094499845
TEST_11817,0.603853114295491,0.7294802190378422
TEST_11818,0.5401559744313102,0.793177358902023
TEST_11819,0.27744155012727245,0.7225584498727275
TEST_11820,0.6759710699922794,0.6573622633410539
TEST_11821,0.5809155944958686,0.7524177388374647
TEST_11822,0.5473281180834081,0.7860052152499252
TEST_11823,0.43076195285920726,0.5692380471407927
TEST_11824,0.5461217449076463,0.4538782550923537
TEST_11825,0.5043554113645174,0.4956445886354826
TEST_11826,0.5394711159424104,0.7938622173909229
TEST_11827,0.5445579146245668,0.7887754187087666
TEST_11828,0.4912171838562199,0.5087828161437802
TEST_11829,0.28586113416514086,0.7141388658348591
TEST_11830,0.5386930493959685,0.7946402839373649
TEST_11831,0.5920250850760511,0.7413082482572821
TEST_11832,0.6075023698212532,0.7258309635120801
TEST_11833,0.5135476987639924,0.4864523012360075
TEST_11834,0.5592691666551535,0.7740641666781797
TEST_11835,0.0,0.0
TEST_11836,0.48834098319218294,0.511659016807817
TEST_11837,0.49802944608630867,0.5019705539136914
TEST_11838,0.655247092613262,0.6780862407200714
TEST_11839,0.0,0.0
TEST_11840,0.0,0.0
TEST_11841,0.48888482882063633,0.5111151711793637
TEST_11842,0.26800047896851653,0.7319995210314835
TEST_11843,0.5338416127250396,0.7994917206082937
TEST_11844,0.5361449205473657,0.7971884127859675
TEST_11845,0.5370030437458823,0.7963302895874511
TEST_11846,0.3461324434488302,0.6538675565511698
TEST_11847,0.5855254943035939,0.7478078390297394
TEST_11848,0.33362356701365825,0.6663764329863417
TEST_11849,0.0,0.0
TEST_11850,0.0,0.0
TEST_11851,0.6476387419340284,0.35236125806597157
TEST_11852,0.3268995959363893,0.6731004040636107
TEST_11853,0.5377882604512403,0.795545072882093
TEST_11854,0.5357648815246322,0.7975684518087011
TEST_11855,0.4947330522155622,0.5052669477844378
TEST_11856,0.6887270585446202,0.3112729414553798
TEST_11857,0.5372093852782451,0.7961239480550881
TEST_11858,0.2644888333327733,0.7355111666672267
TEST_11859,0.0,0.0
TEST_11860,0.5841309853398535,0.41586901466014636
TEST_11861,0.6452635892459677,0.6880697440873655
TEST_11862,0.658502185467797,0.6748311478655362
TEST_11863,0.7397526124132106,0.26024738758678945
TEST_11864,0.6241395006551406,0.7091938326781927
TEST_11865,0.5377205080871172,0.795612825246216
TEST_11866,0.669994413470969,0.6633389198623644
TEST_11867,0.2634865576433461,0.736513442356654
TEST_11868,0.6653554489114277,0.6679778844219054
TEST_11869,0.6718251036523905,0.6615082296809427
TEST_11870,0.543406377815413,0.7899269555179202
TEST_11871,0.0,0.0
TEST_11872,0.5873113965824366,0.7460219367508967
TEST_11873,0.4859812055023314,0.5140187944976686
TEST_11874,0.0,0.0
TEST_11875,0.545292155429516,0.7880411779038172
TEST_11876,0.548054806904645,0.4519451930953549
TEST_11877,0.0,0.0
TEST_11878,0.4202629165274485,0.5797370834725515
TEST_11879,0.2600156609784272,0.7399843390215728
TEST_11880,0.4783643325762953,0.5216356674237048
TEST_11881,0.32921509496748,0.6707849050325201
TEST_11882,0.5390966928599197,0.7942366404734136
TEST_11883,0.625005545823565,0.37499445417643495
TEST_11884,0.5882144750912651,0.7451188582420681
TEST_11885,0.26491151347307607,0.7350884865269238
TEST_11886,0.5095270312974485,0.4904729687025514
TEST_11887,0.5527979477915161,0.7805353855418171
TEST_11888,0.2954305405553608,0.7045694594446392
TEST_11889,0.5434743618785232,0.7898589714548102
TEST_11890,0.542968947184079,0.7903643861492543
TEST_11891,0.5494909141290214,0.783842419204312
TEST_11892,0.6014865232937158,0.7318468100396175
TEST_11893,0.6716814574067366,0.6616518759265967
TEST_11894,0.2696985254154812,0.7303014745845188
TEST_11895,0.4976451037646579,0.502354896235342
TEST_11896,0.5407201783738687,0.7926131549594646
TEST_11897,0.5368073264669886,0.7965260068663447
TEST_11898,0.0,0.0
TEST_11899,0.5403790663874776,0.7929542669458557
TEST_11900,0.5065176397273841,0.493482360272616
TEST_11901,0.502606530476732,0.497393469523268
TEST_11902,0.4447522927495623,0.5552477072504378
TEST_11903,0.49892678743598284,0.5010732125640172
TEST_11904,0.29406532888673237,0.7059346711132677
TEST_11905,0.6936460903736887,0.30635390962631126
TEST_11906,0.6637915580134945,0.6695417753198387
TEST_11907,0.50876064116846,0.49123935883154
TEST_11908,0.2713418444644657,0.7286581555355343
TEST_11909,0.58402565348989,0.7493076798434433
TEST_11910,0.5384878324340507,0.7948455008992825
TEST_11911,0.0,0.0
TEST_11912,0.2720626438737521,0.7279373561262479
TEST_11913,0.7313401966857149,0.2686598033142851
TEST_11914,0.2577505234780465,0.7422494765219535
TEST_11915,0.3782369620330219,0.6217630379669782
TEST_11916,0.3771208208422163,0.6228791791577837
TEST_11917,0.6064853738881317,0.7268479594452015
TEST_11918,0.5335290571928356,0.7998042761404976
TEST_11919,0.4624470989186864,0.5375529010813136
TEST_11920,0.5320532455171169,0.46794675448288314
TEST_11921,0.675979300178973,0.324020699821027
TEST_11922,0.7078759683771919,0.6254573649561412
TEST_11923,0.2687774567114508,0.7312225432885492
TEST_11924,0.5786104052190375,0.7547229281142958
TEST_11925,0.5449810917555548,0.7883522415777785
TEST_11926,0.7313149525687501,0.26868504743124993
TEST_11927,0.0,0.0
TEST_11928,0.4903950832431778,0.5096049167568222
TEST_11929,0.5387387817571982,0.794594551576135
TEST_11930,0.7336975474197802,0.26630245258021973
TEST_11931,0.0,0.0
TEST_11932,0.6129912756122178,0.7203420577211154
TEST_11933,0.5681864809585585,0.4318135190414415
TEST_11934,0.0,0.0
TEST_11935,0.2743408631735141,0.725659136826486
TEST_11936,0.5019911090884495,0.49800889091155043
TEST_11937,0.29919703039216905,0.700802969607831
TEST_11938,0.7279177126542915,0.2720822873457085
TEST_11939,0.3107193596885061,0.6892806403114938
TEST_11940,0.566188497077012,0.7671448362563212
TEST_11941,0.738606368057996,0.2613936319420041
TEST_11942,0.5475558446984014,0.7857774886349319
TEST_11943,0.5473526818431191,0.7859806514902141
TEST_11944,0.5420841887023722,0.7912491446309611
TEST_11945,0.6148021480676285,0.7185311852657048
TEST_11946,0.26946658539357243,0.7305334146064275
TEST_11947,0.0,0.0
TEST_11948,0.49625242652662166,0.5037475734733783
TEST_11949,0.5912449954644345,0.7420883378688987
TEST_11950,0.7142099531391302,0.28579004686086984
TEST_11951,0.3326368503452981,0.6673631496547019
TEST_11952,0.575251299504226,0.7580820338291072
TEST_11953,0.0,0.0
TEST_11954,0.31962683885222853,0.6803731611477715
TEST_11955,0.31258534262991566,0.6874146573700843
TEST_11956,0.5659322305604437,0.7674011027728895
TEST_11957,0.6817588666605958,0.6515744666727374
TEST_11958,0.5459222721794488,0.4540777278205512
TEST_11959,0.0,0.0
TEST_11960,0.0,0.0
TEST_11961,0.5249862348009252,0.4750137651990748
TEST_11962,0.3415272992387079,0.6584727007612922
TEST_11963,0.0,0.0
TEST_11964,0.6544141906460378,0.6789191426872956
TEST_11965,0.5590892159524518,0.7742441173808816
TEST_11966,0.6371724526345215,0.6961608806988118
TEST_11967,0.536708404902251,0.7966249284310822
TEST_11968,0.2835728686181836,0.7164271313818165
TEST_11969,0.5779475974160252,0.4220524025839748
TEST_11970,0.0,0.0
TEST_11971,0.5938663399986939,0.406133660001306
TEST_11972,0.2624355936553599,0.73756440634464
TEST_11973,0.36707685059434114,0.6329231494056589
TEST_11974,0.2544239423081877,0.7455760576918122
TEST_11975,0.5765232412637442,0.756810092069589
TEST_11976,0.6799357279028125,0.6533976054305207
TEST_11977,0.5590233490638892,0.7743099842694441
TEST_11978,0.5967925065009796,0.40320749349902035
TEST_11979,0.5801258795672604,0.7532074537660729
TEST_11980,0.3604670534333245,0.6395329465666755
TEST_11981,0.5539479598872453,0.7793853734460879
TEST_11982,0.26210886487982316,0.7378911351201769
TEST_11983,0.6198497339864288,0.3801502660135712
TEST_11984,0.557522015787215,0.44247798421278495
TEST_11985,0.40603751689022516,0.5939624831097747
TEST_11986,0.0,0.0
TEST_11987,0.7495625461191919,0.5837707872141413
TEST_11988,0.4281016040518135,0.5718983959481865
TEST_11989,0.33430704283503604,0.665692957164964
TEST_11990,0.7314287076966506,0.26857129230334953
TEST_11991,0.5476682142310914,0.785665119102242
TEST_11992,0.0,0.0
TEST_11993,0.3083838821615722,0.6916161178384277
TEST_11994,0.4317534758337193,0.5682465241662807
TEST_11995,0.0,0.0
TEST_11996,0.2562617204607537,0.7437382795392463
TEST_11997,0.5344361129465807,0.7988972203867526
TEST_11998,0.33766093534819835,0.6623390646518017
TEST_11999,0.0,0.0
TEST_12000,0.49200068711532113,0.5079993128846788
TEST_12001,0.0,0.0
TEST_12002,0.5094850238802394,0.4905149761197606
TEST_12003,0.5354756092185335,0.7978577241147997
TEST_12004,0.26560475219378793,0.734395247806212
TEST_12005,0.7374195721454678,0.2625804278545322
TEST_12006,0.0,0.0
TEST_12007,0.7564939896224363,0.5768393437108971
TEST_12008,0.2646282189655293,0.7353717810344707
TEST_12009,0.26701599781218555,0.7329840021878145
TEST_12010,0.30304656246250994,0.6969534375374901
TEST_12011,0.2742091843391103,0.7257908156608897
TEST_12012,0.4200291923078592,0.5799708076921408
TEST_12013,0.6709928557766307,0.6623404775567026
TEST_12014,0.25799777415685227,0.7420022258431478
TEST_12015,0.0,0.0
TEST_12016,0.49636213852242095,0.5036378614775789
TEST_12017,0.5402141435893676,0.7931191897439657
TEST_12018,0.5540535295111213,0.779279803822212
TEST_12019,0.7190933049366955,0.28090669506330446
TEST_12020,0.6131089815303093,0.7202243518030239
TEST_12021,0.47051281371572073,0.5294871862842793
TEST_12022,0.5359488638950259,0.7973844694383074
TEST_12023,0.30746397806512465,0.6925360219348753
TEST_12024,0.7438256222521176,0.5895077110812157
TEST_12025,0.6168002028558021,0.38319979714419794
TEST_12026,0.26349731903069057,0.7365026809693094
TEST_12027,0.4653157810405484,0.5346842189594516
TEST_12028,0.5687054733118788,0.7646278600214544
TEST_12029,0.7356812925797662,0.26431870742023383
TEST_12030,0.6493125396117883,0.35068746038821186
TEST_12031,0.5397866587978488,0.7935466745354844
TEST_12032,0.5449680174433428,0.7883653158899905
TEST_12033,0.4009087231343096,0.5990912768656904
TEST_12034,0.35560073707245266,0.6443992629275473
TEST_12035,0.323094398087847,0.6769056019121531
TEST_12036,0.5683189407786879,0.7650143925546453
TEST_12037,0.0,0.0
TEST_12038,0.5614534708308361,0.7718798625024972
TEST_12039,0.5869219084461949,0.7464114248871384
TEST_12040,0.37903278560072096,0.620967214399279
TEST_12041,0.44209078198797314,0.5579092180120269
TEST_12042,0.0,0.0
TEST_12043,0.2821780715179815,0.7178219284820184
TEST_12044,0.33572216196161514,0.6642778380383849
TEST_12045,0.6059372897752796,0.7273960435580538
TEST_12046,0.36022334163429187,0.6397766583657082
TEST_12047,0.417963953113189,0.5820360468868111
TEST_12048,0.5554406890956185,0.7778926442377148
TEST_12049,0.7368558629269926,0.26314413707300754
TEST_12050,0.6120575610966841,0.3879424389033159
TEST_12051,0.5083799491871082,0.49162005081289184
